date,volume,open,close,high,low,adjclose
2015/7/30,3743100,527.6500244,536.7600098,539.2000122,524.289978,536.7600098
2015/7/31,3025600,539.0900269,536.1500244,542.8400269,534.5200195,536.1500244
2015/8/3,3014200,537.4500122,535.0300293,540.4400024,529.3599854,535.0300293
2015/8/4,2934600,529.6900024,531.9000244,536.9500122,529.1599731,531.9000244
2015/8/5,2889400,538.7999878,537.0100098,539.1400146,534.1199951,537.0100098
2015/8/6,3820500,539.2999878,529.460022,542.7399902,527.5200195,529.460022
2015/8/7,3969200,529.1599731,522.6199951,529.460022,518.210022,522.6199951
2015/8/10,2615900,528.5200195,524,532.2800293,523,524
2015/8/11,2657900,523.6500244,527.460022,528.9799805,522,527.460022
2015/8/12,3962300,523.75,525.9099731,527.5,513.0599976,525.9099731
2015/8/13,2895200,527.3699951,529.6599731,534.6599731,525.4899902,529.6599731
2015/8/14,1983200,528.25,531.5200195,534.1099854,528.25,531.5200195
2015/8/17,2581700,531.289978,535.2199707,538.7399902,527.1199951,535.2199707
2015/8/18,2071300,535.039978,535.0200195,539.4899902,533,535.0200195
2015/8/19,2324000,533.7399902,532.9199829,537.25,529,532.9199829
2015/8/20,4408000,530.3900146,515.7800293,533.25,515.7700195,515.7800293
2015/8/21,6706500,507.3599854,494.4700012,512.3300171,494.4700012,494.4700012
2015/8/24,10097600,463.5799866,463.3699951,476.5799866,451,463.3699951
2015/8/25,5679300,487.4899902,466.3699951,489.4400024,466.25,466.3699951
2015/8/26,6358600,484.019989,500.769989,503.7200012,478.7600098,500.769989
2015/8/27,6114500,513.710022,518.3699951,522.6900024,507.2600098,518.3699951
2015/8/28,2746700,517.5,518.0100098,521.5,513.039978,518.0100098
2015/8/31,2983000,516.4400024,512.8900146,519.4099731,509.0700073,512.8900146
2015/9/1,3864500,499.1400146,496.5400085,510,493.4299927,496.5400085
2015/9/2,3707100,505.0899963,510.5499878,510.8599854,497.7200012,510.5499878
2015/9/3,3149700,514.5,504.7200012,515.8400269,502.5700073,504.7200012
2015/9/4,2692500,497.6499939,499,502.8500061,495.6400146,499
2015/9/8,3810700,508.6900024,517.539978,518.3499756,508.5100098,517.539978
2015/9/9,4338700,524,516.8900146,529.9500122,515.0599976,516.8900146
2015/9/10,2576000,515.1500244,522.2399902,526.1300049,514.7800293,522.2399902
2015/9/11,3227900,521.0700073,529.4400024,529.4400024,520.6099854,529.4400024
2015/9/14,3130200,529.4400024,521.3800049,532.4500122,518.5800171,521.3800049
2015/9/15,2845600,523.25,522.3699951,527.9199829,517.2000122,522.3699951
2015/9/16,2252800,521.9799805,527.3900146,528.2999878,518.5200195,527.3900146
2015/9/17,4169500,526.9799805,538.8699951,546.9699707,526.5700073,538.8699951
2015/9/18,6125600,534.6199951,540.2600098,546.2399902,531.3499756,540.2600098
2015/9/21,3283300,544.3300171,548.3900146,549.7800293,539.5900269,548.3900146
2015/9/22,3841700,539.710022,538.4000244,543.5499878,532.6599731,538.4000244
2015/9/23,2237600,538.2999878,536.0700073,541.210022,534,536.0700073
2015/9/24,3501000,530.5499878,533.75,534.5599976,522.8699951,533.75
2015/9/25,4031000,542.5700073,524.25,542.7999878,521.4000244,524.25
2015/9/28,5434500,520.0200195,504.0599976,520.2800293,494.3299866,504.0599976
2015/9/29,4457500,506,496.0700073,511.480011,490.5,496.0700073
2015/9/30,3990400,505.4400024,511.8900146,512.7999878,501.6700134,511.8900146
2015/10/1,3768500,511,520.7199707,520.7999878,506,520.7199707
2015/10/2,4597800,512.9899902,532.539978,532.5999756,508.1000061,532.539978
2015/10/5,3391400,536.9899902,543.6799927,545.9099731,536,543.6799927
2015/10/6,4502800,545.5,537.4799805,551.5,533.3300171,537.4799805
2015/10/7,3812100,541.789978,541.9400024,542,529,541.9400024
2015/10/8,4676400,536.710022,533.1599731,539.3900146,519.8900146,533.1599731
2015/10/9,3537400,534.4799805,539.7999878,541.789978,530.2700195,539.7999878
2015/10/12,2776100,539.960022,550.1900024,550.8200073,539.7999878,550.1900024
2015/10/13,2938000,546.2600098,548.9000244,553.2000122,543.0999756,548.9000244
2015/10/14,3582100,551.3400269,544.8300171,552.25,539.6799927,544.8300171
2015/10/15,4937000,547.75,562.4400024,563,547,562.4400024
2015/10/16,4315800,565.2700195,570.7600098,570.9400024,560.3099976,570.7600098
2015/10/19,4375400,570.7600098,573.1500244,579,567.3800049,573.1500244
2015/10/20,4327900,572,560.8800049,573,555.2800293,560.8800049
2015/10/21,3343600,563.8699951,555.7700195,565.25,552.5200195,555.7700195
2015/10/22,7779400,562.7000122,563.9099731,569.1500244,556.6699829,563.9099731
2015/10/23,10692700,617.6799927,599.0300293,619.4500122,595.3599854,599.0300293
2015/10/26,4269700,602.2999878,608.6099854,609.8499756,596.289978,608.6099854
2015/10/27,3787100,608.5999756,611.0100098,614.710022,605.5300293,611.0100098
2015/10/28,3926200,612.2999878,617.0999756,617.2299805,609.5,617.0999756
2015/10/29,3858600,617.7000122,626.5499878,627.539978,615.3900146,626.5499878
2015/10/30,3874400,626.0100098,625.9000244,630.7199707,625.2800293,625.9000244
2015/11/2,2816500,627.1300049,628.3499756,628.6300049,620.4099731,628.3499756
2015/11/3,3246900,629.5300293,625.3099976,629.8900146,622,625.3099976
2015/11/4,4831800,627.7600098,640.9500122,645.9299927,627.3499756,640.9500122
2015/11/5,4723800,647.0999756,655.6500244,657,643.0900269,655.6500244
2015/11/6,4092200,655,659.3699951,662.2600098,652,659.3699951
2015/11/9,4048800,658.6500244,655.4899902,661.960022,647.8499756,655.4899902
2015/11/10,3489500,651.0100098,659.6799927,660,647.2600098,659.6799927
2015/11/11,5387300,663.25,673.25,675.960022,663.25,673.25
2015/11/12,4284700,673,665.5999756,675.6400146,664.2199707,665.5999756
2015/11/13,6261100,663.5700073,642.3499756,667,640.4500122,642.3499756
2015/11/16,7435900,640.9199829,647.8099976,649.9899902,622.289978,647.8099976
2015/11/17,4320200,650.6500244,643.2999878,653.25,641,643.2999878
2015/11/18,4469800,646.5100098,663.539978,664.8800049,646.3699951,663.539978
2015/11/19,4705200,664.9899902,661.2700195,672.8599854,659,661.2700195
2015/11/20,3896100,667.9400024,668.4500122,668.8699951,657.5700073,668.4500122
2015/11/23,4385100,671.5,678.9899902,682.7700195,670.1199951,678.9899902
2015/11/24,4543400,674.1400146,671.1500244,675.7999878,661.210022,671.1500244
2015/11/25,2697900,675,675.3400269,679.7000122,671.2399902,675.3400269
2015/11/27,1966800,680.7999878,673.2600098,680.9899902,672.0999756,673.2600098
2015/11/30,5693200,675.9000244,664.7999878,681.289978,664.5999756,664.7999878
2015/12/1,4751200,673.75,679.0599976,681,667.8599854,679.0599976
2015/12/2,4273500,681,676.0100098,684.8200073,674.25,676.0100098
2015/12/3,5064700,679.4400024,666.25,682.789978,661.4799805,666.25
2015/12/4,4534800,666,672.6400146,674.7800293,661.4000244,672.6400146
2015/12/7,3732800,674.7399902,669.8300171,675.460022,660.5,669.8300171
2015/12/8,3651900,663.1300049,677.3300171,679.9899902,659.789978,677.3300171
2015/12/9,5158200,678,664.789978,679,655.6799927,664.789978
2015/12/10,3440200,665.5900269,662.3200073,668.5300293,659.5599976,662.3200073
2015/12/11,5474400,651.2299805,640.1500244,657.8800049,639.6199951,640.1500244
2015/12/14,4329700,641.75,657.9099731,658.5900269,635.2700195,657.9099731
2015/12/15,4753400,665.0300293,658.6400146,671.5,657.3499756,658.6400146
2015/12/16,3964500,663.5599976,675.7700195,677.3499756,659.3200073,675.7700195
2015/12/17,3681600,680,670.6500244,682.5,670.6500244,670.6500244
2015/12/18,6841300,668.6500244,664.1400146,676.8400269,664.1300049,664.1400146
2015/12/21,3250900,668.5,664.5100098,669.9000244,658.9299927,664.5100098
2015/12/22,2664000,666.8300171,663.1500244,668.4899902,659.2600098,663.1500244
2015/12/23,2722900,666.5,663.7000122,666.5999756,656.6300049,663.7000122
2015/12/24,1093000,663.3499756,662.789978,664.6799927,660.5999756,662.789978
2015/12/28,3775800,665.5599976,675.2000122,675.5,665.5,675.2000122
2015/12/29,5735000,677.9799805,693.9699707,696.4400024,677.8900146,693.9699707
2015/12/30,3519000,691.8900146,689.0700073,695.4899902,686.3800049,689.0700073
2015/12/31,3749600,686.0800171,675.8900146,687.75,675.8900146,675.8900146
2016/1/4,9314500,656.289978,636.9899902,657.7199707,627.5100098,636.9899902
2016/1/5,5822600,646.8599854,633.789978,646.9099731,627.6500244,633.789978
2016/1/6,5329200,622,632.6500244,639.789978,620.3099976,632.6500244
2016/1/7,7074900,621.7999878,607.9400024,630,605.210022,607.9400024
2016/1/8,5512900,619.6599731,607.0499878,624.1400146,606,607.0499878
2016/1/11,4869200,612.4799805,617.7399902,619.8499756,598.5700073,617.7399902
2016/1/12,4724100,625.25,617.8900146,625.9899902,612.2399902,617.8900146
2016/1/13,7655200,620.8800049,581.8099976,620.8800049,579.1599731,581.8099976
2016/1/14,7238000,580.25,593,602.25,569.8800049,593
2016/1/15,7784500,572.2399902,570.1799927,584.6199951,565.2999878,570.1799927
2016/1/19,4807200,577.0900269,574.4799805,584,566.4500122,574.4799805
2016/1/20,7966400,564.3599854,571.7700195,578.4500122,547.1799927,571.7700195
2016/1/21,4952200,573.5800171,575.0200195,588.8099976,568.2199707,575.0200195
2016/1/22,5120100,588.7299805,596.3800049,600.0999756,584.1099854,596.3800049
2016/1/25,4396100,597.9899902,596.5300293,608.5,594.5599976,596.5300293
2016/1/26,3743200,603.4500122,601.25,604.5,590.3800049,601.25
2016/1/27,5152900,601.9899902,583.3499756,603.3900146,578.7800293,583.3499756
2016/1/28,14015200,608.3699951,635.3499756,638.0599976,597.5499878,635.3499756
2016/1/29,14677600,571.9799805,587,593,570,587
2016/2/1,6355100,578.1500244,574.8099976,581.7999878,570.3099976,574.8099976
2016/2/2,6312000,570,552.0999756,571.5599976,550.0900269,552.0999756
2016/2/3,10048700,553.5,531.0700073,556,521.9000244,531.0700073
2016/2/4,6176600,525,536.2600098,538.9899902,519.2199707,536.2600098
2016/2/5,9708900,529.2800293,502.1300049,529.4500122,499.1900024,502.1300049
2016/2/8,9825500,486.4700012,488.1000061,493.5,475.2099915,488.1000061
2016/2/9,7045900,478.0100098,482.0700073,498.3800049,474,482.0700073
2016/2/10,6786200,491.7600098,490.480011,504.6600037,486,490.480011
2016/2/11,7397400,491.1700134,503.8200073,509.2999878,484,503.8200073
2016/2/12,5384800,510.7000122,507.0799866,516.75,501.4899902,507.0799866
2016/2/16,5118500,519.4799805,521.0999756,524.4500122,511.6600037,521.0999756
2016/2/17,4824000,528.7399902,534.0999756,537.4799805,519.3900146,534.0999756
2016/2/18,4735000,541.1900024,525,541.2000122,523.7299805,525
2016/2/19,4974700,520.710022,534.9000244,535.9500122,515.3499756,534.9000244
2016/2/22,5566600,542.2000122,559.5,560.6500244,541.0800171,559.5
2016/2/23,4050800,555.5499878,552.9400024,556.9099731,545.3300171,552.9400024
2016/2/24,6231700,545.75,554.039978,554.2700195,533.1500244,554.039978
2016/2/25,4510500,555.5200195,555.1500244,559.3900146,545.289978,555.1500244
2016/2/26,4877000,560.1199951,555.2299805,562.5,553.1699829,555.2299805
2016/2/29,4145400,554,552.5200195,564.8099976,552.5100098,552.5200195
2016/3/1,5038500,556.289978,579.039978,579.25,556,579.039978
2016/3/2,4582200,581.75,580.210022,585,573.7000122,580.210022
2016/3/3,2736700,577.960022,577.4899902,579.8699951,573.1099854,577.4899902
2016/3/4,3416500,581.0700073,575.1400146,581.4000244,571.0700073,575.1400146
2016/3/7,4926900,573.539978,562.7999878,573.6300049,555.5499878,562.7999878
2016/3/8,4730000,557.8699951,560.2600098,571.3499756,554.7399902,560.2600098
2016/3/9,4377300,559.5599976,559.4699707,560.3499756,550.1300049,559.4699707
2016/3/10,3914300,566.7399902,558.9299927,567,547.9000244,558.9299927
2016/3/11,3771300,566.9500122,569.6099854,570.0599976,562.7299805,569.6099854
2016/3/14,3454200,567,573.3699951,576.8900146,563.0499878,573.3699951
2016/3/15,3876800,571,577.0200195,581.5200195,567,577.0200195
2016/3/16,3537700,576.6400146,574.2700195,581.3200073,571.1400146,574.2700195
2016/3/17,5928100,569.5100098,559.4400024,571.4000244,555.0100098,559.4400024
2016/3/18,7296900,560.9400024,552.0800171,562.3300171,546.0900269,552.0800171
2016/3/21,5155700,548.9099731,553.9799805,555.2399902,538.5800171,553.9799805
2016/3/22,4000600,545.1099854,560.4799805,562.7600098,545.0499878,560.4799805
2016/3/23,3983700,561,569.6300049,572.4799805,558.0999756,569.6300049
2016/3/24,5185500,567.1099854,582.9500122,583.5499878,567.0800171,582.9500122
2016/3/28,3121500,584.4000244,579.8699951,584.75,575.5599976,579.8699951
2016/3/29,4167100,580.1500244,593.8599854,595.8499756,576.5,593.8599854
2016/3/30,3890500,596.710022,598.6900024,603.2399902,595,598.6900024
2016/3/31,2681800,599.2800293,593.6400146,600.75,592.210022,593.6400146
2016/4/1,2917400,590.4899902,598.5,599.0300293,588.2999878,598.5
2016/4/4,2470800,599,593.1900024,599.5,590.5499878,593.1900024
2016/4/5,2308900,590.7700195,586.1400146,593.4699707,585.25,586.1400146
2016/4/6,2833500,587.5200195,602.0800171,602.3900146,587.5,602.0800171
2016/4/7,3189000,598.7600098,591.4299927,599.5999756,589.0800171,591.4299927
2016/4/8,2591900,594.3200073,594.5999756,597.8599854,589,594.5999756
2016/4/11,2704300,596.1400146,595.9299927,604,594.9099731,595.9299927
2016/4/12,2636300,598.4000244,603.1699829,604.0599976,592.3099976,603.1699829
2016/4/13,4228300,607.6799927,614.8200073,616.8099976,605.289978,614.8200073
2016/4/14,3474300,615.0700073,620.75,624.3800049,615.0700073,620.75
2016/4/15,2887700,621.9199829,625.8900146,626.7700195,618.1099854,625.8900146
2016/4/18,4336400,625.3499756,635.3499756,637.6400146,624.960022,635.3499756
2016/4/19,4055900,637.1400146,627.9000244,638.0100098,620.7999878,627.9000244
2016/4/20,2609400,630,632.9899902,636.5499878,623,632.9899902
2016/4/21,2596300,631,631,637.8200073,628.5,631
2016/4/22,5083900,624.4699707,620.5,628.25,611.5599976,620.5
2016/4/25,2682900,616.6099854,626.2000122,626.9799805,616.25,626.2000122
2016/4/26,2521400,626.1699829,616.8800049,626.75,614.8800049,616.8800049
2016/4/27,4068800,611.7999878,606.5700073,615.9500122,601.2800293,606.5700073
2016/4/28,7872600,615.539978,602,626.7999878,599.2000122,602
2016/4/29,10310700,666,659.5900269,669.9799805,654,659.5900269
2016/5/2,6578500,663.9199829,683.8499756,685.5,662.0300293,683.8499756
2016/5/3,4923400,677.3599854,671.3200073,680.2999878,670.4299927,671.3200073
2016/5/4,4574500,662.5900269,670.9000244,674,662.1400146,670.9000244
2016/5/5,4884100,673.3099976,659.0900269,676.4899902,656,659.0900269
2016/5/6,4365300,656.0499878,673.9500122,676.9500122,656.0100098,673.9500122
2016/5/9,3982200,673.9500122,679.75,686.9799805,671.4099731,679.75
2016/5/10,6087000,694,703.0700073,704.5499878,693.5,703.0700073
2016/5/11,7338200,705.789978,713.2299805,719,701.6500244,713.2299805
2016/5/12,5048200,717.3800049,717.9299927,722.4500122,711.5100098,717.9299927
2016/5/13,4763400,714.6400146,709.9199829,719.25,706.5100098,709.9199829
2016/5/16,5432900,710.1300049,710.6599731,713.25,700.2800293,710.6599731
2016/5/17,5121400,709.9000244,695.2700195,714.4699707,693.9099731,695.2700195
2016/5/18,4283200,689.5599976,697.4500122,702.539978,688.7600098,697.4500122
2016/5/19,3025600,691.8800049,698.5200195,699.4000244,689.5599976,698.5200195
2016/5/20,2916200,701.0499878,702.7999878,707.2399902,700,702.7999878
2016/5/23,2579200,704.25,696.75,706,696.4199829,696.75
2016/5/24,3033800,698.0100098,704.2000122,707.5,698,704.2000122
2016/5/25,3267700,708,708.3499756,710.8599854,705.5200195,708.3499756
2016/5/26,2436800,708.3300171,714.9099731,715,707.289978,714.9099731
2016/5/27,2249200,715,712.2399902,716.5999756,711.0999756,712.2399902
2016/5/31,3618300,712.3300171,722.789978,724.2299805,711.3200073,722.789978
2016/6/1,3263100,720.9000244,719.4400024,726.4299927,718.2199707,719.4400024
2016/6/2,3020700,720.9699707,728.2399902,728.2800293,715.5,728.2399902
2016/6/3,3367300,726.7399902,725.539978,727,718.4299927,725.539978
2016/6/6,2704800,726.5,726.7299805,731.5,724.4199829,726.7299805
2016/6/7,2732500,729.8900146,723.7399902,730,720.5499878,723.7399902
2016/6/8,2223400,726.4000244,726.6400146,729.4199829,721.5999756,726.6400146
2016/6/9,2170300,723.0999756,727.6500244,728.9099731,722.2999878,727.6500244
2016/6/10,3425700,722.3499756,717.9099731,724.9799805,714.210022,717.9099731
2016/6/13,3352200,714.0100098,715.2399902,721.9899902,711.1599731,715.2399902
2016/6/14,2506900,712.3300171,719.2999878,720.8099976,712.2700195,719.2999878
2016/6/15,2709400,722,714.2600098,722.5599976,713.3499756,714.2600098
2016/6/16,3098000,712.0499878,717.5100098,718,705.2999878,717.5100098
2016/6/17,5897800,718.1900024,706.3900146,718.2000122,699.1799927,706.3900146
2016/6/20,3677200,713.5,714.0100098,721.3099976,710.8099976,714.0100098
2016/6/21,2137500,715.7199707,715.8200073,718.4000244,712.7199707,715.8200073
2016/6/22,2260500,716.5800171,710.5999756,717,707.5700073,710.5999756
2016/6/23,2825000,715.5,722.0800171,722.1199951,712.5,722.0800171
2016/6/24,7632500,693,698.960022,712.5300293,692.2000122,698.960022
2016/6/27,5568000,692.0100098,691.3599854,696.8200073,682.1199951,691.3599854
2016/6/28,4037000,700,707.9500122,708,698.1699829,707.9500122
2016/6/29,3070100,715.75,715.5999756,719.5,713.539978,715.5999756
2016/6/30,2855100,717.2000122,715.6199951,719.3699951,712.539978,715.6199951
2016/7/1,2920400,717.3200073,725.6799927,728,716.539978,725.6799927
2016/7/5,2431400,722.7999878,728.0999756,729.5599976,719.6099854,728.0999756
2016/7/6,3938200,725.710022,737.6099854,737.7700195,722.5800171,737.6099854
2016/7/7,2936700,739.3300171,736.5700073,739.5499878,731.6300049,736.5700073
2016/7/8,3429200,740.1400146,745.8099976,746.0999756,738,745.8099976
2016/7/11,3195300,750,753.7800293,755.9000244,747,753.7800293
2016/7/12,5623700,756.8599854,748.210022,757.3400269,740.3300171,748.210022
2016/7/13,4142300,746.7600098,742.6300049,756.8699951,741.25,742.6300049
2016/7/14,2390500,748.8599854,741.2000122,749.039978,739.0200195,741.2000122
2016/7/15,3121400,746.5499878,735.4400024,746.5499878,734.0499878,735.4400024
2016/7/18,2954900,735.4899902,736.0700073,741.5999756,728.7199707,736.0700073
2016/7/19,2216800,732.5,739.9500122,743.3300171,732.3099976,739.9500122
2016/7/20,2214000,744,745.7199707,746.25,740.7000122,745.7199707
2016/7/21,2317100,747.5,744.4299927,749.3599854,742.789978,744.4299927
2016/7/22,2277700,747.789978,744.8599854,751.2800293,743.5300293,744.8599854
