date,volume,open,close,high,low,adjclose
2012/12/11,5696500,117.5599976,118.8600006,119.8000031,117.0400009,109.1836014
2012/12/12,5372400,119.2900009,118.0899963,119.9800034,118.0800018,108.4762878
2012/12/13,3329100,117.8099976,118.5,119.1600037,117.5899963,108.8529129
2012/12/14,3717200,118.4499969,119.3600006,120.0699997,118.3000031,109.6429138
2012/12/17,5476700,120.1900024,123.4899979,123.4899979,120.0299988,113.4366684
2012/12/18,8040300,124.8199997,127.7699966,128,124.4899979,117.3682327
2012/12/19,5525400,128.6699982,127.25,129.3000031,126.8099976,116.8905716
2012/12/20,4402500,127.3499985,129.7200012,129.7200012,126.6200027,119.1595078
2012/12/21,6393300,126.6299973,128.4400024,128.9499969,125.6299973,117.9836807
2012/12/24,1359300,127.8700027,127.5400009,128.5,127.4000015,117.1569595
2012/12/26,2210100,128.1600037,127.1600037,129.3000031,127.1100006,116.8079224
2012/12/27,3263500,127.5500031,126.6699982,128.3000031,124.5699997,116.3577805
2012/12/28,1859200,125.7300034,125.5199966,126.6200027,125.3399963,115.3014069
2012/12/31,3623000,125.4199982,127.5599976,127.6800003,124.7900009,117.1753311
2013/1/2,4449000,131.3000031,131.6600037,131.6600037,129.6199951,120.9415588
2013/1/3,4584600,131.6999969,130.9400024,131.7799988,130.0700073,120.2801971
2013/1/4,5234600,130.9299927,134.5099945,134.6399994,130.3200073,123.5595551
2013/1/7,3556900,134.1199951,134.2599945,134.5099945,132.8800049,123.3298874
2013/1/8,2760200,133.7100067,133.0500031,133.9499969,132.6999969,122.2184219
2013/1/9,3666500,133.3999939,134.3200073,134.4299927,133.2700043,123.385025
2013/1/10,5960700,135.0700073,137.3699951,138.1499939,134.1300049,126.1866837
2013/1/11,3211700,137.0200043,137.1300049,137.1699982,136.1300049,125.9662552
2013/1/14,2855800,137.1900024,136.1300049,137.3200073,135.6600037,125.0476685
2013/1/15,4322800,135.5500031,135.5899963,137.2599945,135.1199951,124.55159
2013/1/16,10650800,138.9400024,141.0899963,141.5800018,137.8999939,129.6038971
2013/1/17,6596000,140.8899994,141.0099945,141.9499969,139.6199951,129.530365
2013/1/18,7349000,141.3500061,144.4499969,144.8099976,141.2400055,132.6903076
2013/1/22,5158400,144.0099945,145.9499969,146.2799988,143.3399963,134.0682373
2013/1/23,3948700,145.7799988,145.5599976,145.9400024,144.8099976,133.7100067
2013/1/24,4638200,145,144.9600067,146.7400055,144.0599976,133.158783
2013/1/25,4639400,144.1799927,144.4600067,145.2700043,143.3000031,132.6995544
2013/1/28,3045600,144.4299927,144.1499939,145.25,143.6900024,132.4147339
2013/1/29,4519800,144.1000061,147.1000061,147.5,143.8399963,135.1245728
2013/1/30,4083100,146.8099976,147.1499939,147.4199982,145.9100037,135.1705017
2013/1/31,3680900,146.2599945,147.8600006,148,146.2599945,135.8226929
2013/2/1,4563800,148.5099945,149.8999939,150.3999939,147.7599945,137.6966553
2013/2/4,4679400,148.25,147.5200043,148.9499969,146.6199951,135.5104065
2013/2/5,4219200,148.3500061,150.4499969,150.75,148.1799927,138.2018738
2013/2/6,3940600,149.75,151.1199951,151.1399994,149.1699982,138.8173065
2013/2/7,4890800,150.7599945,150.2599945,152.5,149,138.027359
2013/2/8,3612300,150.7799988,151.6000061,151.9700012,150.3500061,139.2582703
2013/2/11,3751400,151.4199982,152.2400055,152.8699951,150.9600067,139.8461456
2013/2/12,4309000,152.4799957,154.1100006,154.3200073,151.7899933,141.5638733
2013/2/13,4369100,154.1100006,154.5200043,154.8500061,153.2799988,141.940506
2013/2/14,5035800,153.8399963,155.9299927,156.7200012,153.6199951,143.2357483
2013/2/15,4254400,156.3999939,154.9900055,156.5399933,154.0800018,142.3722992
2013/2/19,5103400,155.6900024,158.6499939,159,155.25,145.7342987
2013/2/20,5029700,158.2200012,155.1799927,158.5,154.5599976,142.546814
2013/2/21,8318000,153.7200012,150.8800049,153.9499969,149.8000031,138.5968475
2013/2/22,4772700,152.3699951,154.0899963,154.1300049,152.0500031,141.5455322
2013/2/25,6294200,155.1900024,147.6499939,155.6900024,147.6000061,135.629837
2013/2/26,5686600,148.1100006,148,149.4600067,146.7100067,136.4132385
2013/2/27,4695000,147.8699951,151.6499939,152.0500031,147.7599945,139.7774963
2013/2/28,4956000,151.3500061,149.7599945,152.3999939,149.7599945,138.0354614
2013/3/1,4538400,148.1199951,150.5299988,151.6999969,147.2200012,138.7451782
2013/3/4,3209200,150.0099945,152.1799927,152.4700012,149.7100067,140.2660217
2013/3/5,4589300,153.4499969,152.9600067,154.9600067,152.8000031,140.9849548
2013/3/6,3593200,154.0599976,154.1300049,155.0500031,152.8000031,142.0633545
2013/3/7,3886300,154.6999969,156.6199951,157.1900024,154.5,144.3584442
2013/3/8,6615000,155.8899994,152.9799957,156.2299957,152.0099945,141.0033417
2013/3/11,3586400,152.4499969,153.3000031,154.3200073,152.3600006,141.2983551
2013/3/12,3432200,153.3000031,151.8500061,153.8000031,150.4600067,139.9618683
2013/3/13,3356400,152.0299988,151.9100037,152.8699951,150.5800018,140.0171661
2013/3/14,3886600,152.2700043,154.0200043,154.3399963,152.1600037,141.9620056
2013/3/15,7301200,151.3500061,154.8399963,155.6300049,151.3000031,142.7177887
2013/3/18,3788100,152.5299988,151.9499969,153.1100006,150.8899994,140.0540161
2013/3/19,4726900,152.6100006,148.8399963,153.0899963,147.8200073,137.1874847
2013/3/20,2883800,150.0200043,150.1300049,151.4799957,149.25,138.3764954
2013/3/21,4704000,149.2899933,145.3800049,150.2200012,145.3699951,133.9983826
2013/3/22,3456800,146.5099945,146.6000061,147.6999969,145.6100006,135.1228943
2013/3/25,3775400,147.9900055,146.1100006,148.6600037,144.6799927,134.6712494
2013/3/26,3860400,148.2899933,146.5399933,148.3399963,144.8699951,135.0675812
2013/3/27,3964800,145.8800049,147.8399963,148.6300049,145.8600006,136.2658081
2013/3/28,3701300,148.1199951,147.1499939,149.0599976,147.1300049,135.6298065
2013/4/1,2581100,146.6699982,146.0399933,148.0599976,144.6000061,134.6066742
2013/4/2,3374100,145.2700043,146.6799927,147.4900055,144.7700043,135.196579
2013/4/3,4373300,146.7599945,143.4100037,146.8699951,142.1799927,132.1826019
2013/4/4,3423800,143.5200043,142.9900055,144.9499969,142.2400055,131.7955017
2013/4/5,3864300,140.6100006,143.6900024,143.8000031,140.3399963,132.4407196
2013/4/8,2908700,143.8300018,143.8200073,144.1199951,141.8399963,132.5605316
2013/4/9,3262800,144.3200073,146.5200043,147.5700073,144.0700073,135.0491638
2013/4/10,3127600,147.3000031,149.4600067,149.7400055,147.2400055,137.7589722
2013/4/11,2951800,149.4600067,149.0700073,150.5899963,148.2200012,137.3994904
2013/4/12,3131400,148.3999939,149.1199951,149.6000061,147.0099945,137.4455719
2013/4/15,5554900,148.75,146.4600067,151.4499969,145.5299988,134.9938354
2013/4/16,8274400,148.1300049,144.1000061,148.4299927,142.1399994,132.8186188
2013/4/17,6361500,142.9900055,140.6000061,143.6000061,138.0500031,129.5926208
2013/4/18,4819700,140.0899963,138.6000061,140.8999939,137.4199982,127.7491531
2013/4/19,3962600,139.3099976,138.7200012,139.8399963,137.8500061,127.8598099
2013/4/22,3187100,139.0099945,139.5200043,139.8500061,137.2899933,128.5971222
2013/4/23,3698200,140.4400024,142.9400024,143.3899994,139.9199982,131.7493896
2013/4/24,2785200,143.2700043,143.9299927,144.4499969,142.9499969,132.6618958
2013/4/25,2637400,144.1100006,144.7599945,146.0500031,143.75,133.4269257
2013/4/26,2235200,144.5,144.1100006,145.4100037,143.0700073,132.8278046
2013/4/29,2715300,144.5399933,145.1100006,145.8999939,143.9100037,133.7495117
2013/4/30,2586300,145.1900024,146.0700073,146.5399933,144.5599976,134.6343842
2013/5/1,3509000,145.8300018,142.6100006,145.8300018,142.3999939,131.4452362
2013/5/2,4331900,142.6799927,143.6699982,143.6699982,140.3899994,132.4222717
2013/5/3,4018800,145.3099976,145.3699951,146.8399963,145.0599976,133.9891663
2013/5/6,3740400,145.9199982,148.4499969,149.5399933,145.6399994,136.8280334
2013/5/7,3137600,149.4100037,149.3200073,149.9400024,147.5500031,137.6299286
2013/5/8,3519200,149.1300049,150.2599945,150.9900055,148.3999939,138.4963531
2013/5/9,2819500,150.1000061,148.5399933,150.8600006,148.25,136.9110107
2013/5/10,2632400,148.5700073,149.1000061,149.1799927,147.5,137.4271545
2013/5/13,2975200,147.6699982,149.6300049,150.3300018,147.0599976,137.9156494
2013/5/14,5825300,149.5,154.5200043,154.9400024,149.5,142.4228058
2013/5/15,4177800,154.0399933,155.6100006,156.2799988,153.7899933,143.4274902
2013/5/16,3233800,154.7299957,154.4700012,157.4900055,153.9600067,142.3767395
2013/5/17,4177000,155.4100037,158.1799927,158.6999969,155,145.7962952
2013/5/20,4010100,157.5800018,158.8999939,160.4900055,157.5200043,146.4598999
2013/5/21,4077900,158.6699982,160.7299957,161.7400055,158.5299988,148.146637
2013/5/22,6176200,160.6100006,159.3399963,164.4700012,158.5299988,146.8654938
2013/5/23,5619800,156.3600006,157.4100037,158.8899994,154.6199951,145.0865784
2013/5/24,3317100,155.5700073,158.7200012,158.9199982,155.2899933,146.2940216
2013/5/28,4471200,160.9199982,160.6999969,162.6799927,159.9100037,148.5870819
2013/5/29,4969100,159.7400055,162.8699951,164.1300049,159.4100037,150.5935211
2013/5/30,4336200,162.6600037,164.3500061,165.4499969,161,151.9619751
2013/5/31,4404800,163.9499969,162.0800018,165.8300018,162.0700073,149.8630829
2013/6/3,4557300,161.5599976,163.5599976,163.7400055,159.7899933,151.2314758
2013/6/4,3977300,163.4600067,161.6799927,165.7400055,160.5,149.4931793
2013/6/5,4138300,161.4299927,158.3000031,162.8899994,157.5500031,146.367981
2013/6/6,3243900,158.3000031,159.6799927,159.7899933,156.3399963,147.6439514
2013/6/7,5690300,160.9700012,166.0099945,166.1699982,160.5899963,153.4968262
2013/6/10,3914200,166.6999969,167.4900055,168.1999969,165.2899933,154.8652802
2013/6/11,3858100,165.3500061,163.3099976,166.3999939,163.1900024,151.0003815
2013/6/12,3243300,164.9799957,161.8600006,164.9799957,161.0700073,149.659668
2013/6/13,3768500,161.1999969,165.8200073,166.3899994,161.0700073,153.321167
2013/6/14,2970600,165.7400055,162.9199982,166.1100006,162.9100037,150.63974
2013/6/17,2628300,164.0800018,164.1100006,165.6699982,162.8999939,151.7400208
2013/6/18,2060700,164.1499939,164.1499939,164.8699951,163.0500031,151.7770538
2013/6/19,3557100,164.1600037,161.5599976,164.9299927,161.5099945,149.3822479
2013/6/20,6488600,159.1499939,155.4100037,159.9900055,154.8399963,143.695816
2013/6/21,5390200,157,154.25,157.2599945,152.3000031,142.623291
2013/6/24,4013200,151.9900055,150.7799988,152.6000061,148.7100067,139.4148102
2013/6/25,3274600,152.4499969,153.0599976,154.3099976,151.5500031,141.522934
2013/6/26,3580400,154.4799957,151.6600037,154.5599976,150.75,140.2284698
2013/6/27,2654900,153.0299988,153.5099945,154.9900055,152.6100006,141.9390106
2013/6/28,3011300,152.6900024,151.25,152.7700043,151,139.8493958
2013/7/1,2496100,152.7799988,151.75,154.1000061,151.6999969,140.3116913
2013/7/2,3091600,151.1600037,150.9199982,153.1900024,149.8999939,139.5442352
2013/7/3,1267700,149.6199951,150.4299927,151.4199982,149.2799988,139.0911713
2013/7/5,2243700,152.3000031,153.2400055,153.2899933,151.5,141.6894226
2013/7/8,2699100,154.5800018,153.8099976,154.8000031,152.8800049,142.2164307
2013/7/9,3127100,154.9900055,156.9400024,157.4400024,153.1699982,145.1104889
2013/7/10,2430100,156.5700073,155.8300018,157.6199951,154.6699982,144.0842133
2013/7/11,2965700,158.5,157.7100067,159.7400055,156.1100006,145.8224487
2013/7/12,2844600,158.6199951,160.1100006,160.2799988,158.5500031,148.0415649
2013/7/15,4129900,162.8000031,163,163.3899994,161.1600037,150.7136841
2013/7/16,5972700,163.9199982,160.2400055,164.3000031,159.4299927,148.1617584
2013/7/17,3715000,159.8399963,161.5,161.9900055,159.5,149.3267517
2013/7/18,3462700,161.5800018,164.0599976,164.5800018,161.5,151.6938171
2013/7/19,3329700,163.75,164.3600006,164.8500061,162.5800018,151.9712067
2013/7/22,2741100,163.9499969,166.25,166.3300018,163.8800049,153.7187195
2013/7/23,2545400,166.5,166.2599945,167.4100037,165.4799957,153.7279816
2013/7/24,2548100,166.75,165.0399933,166.8899994,164.4400024,152.5999603
2013/7/25,2236200,164.2799988,165.9100037,166,163.6900024,153.4043579
2013/7/26,2372200,165.0500031,165.2599945,165.6499939,164.2700043,152.8033752
2013/7/29,2823600,164.6300049,163.1699982,164.8300018,162.0200043,150.8709259
2013/7/30,2553300,163.4900055,162.4299927,164.0099945,162.3300018,150.186676
2013/7/31,3700300,162.5299988,164.0299988,165.9700012,162.4299927,151.6660919
2013/8/1,3251900,165.7400055,167.4900055,167.8999939,164.8800049,154.8652802
2013/8/2,1866700,166.8300018,167.6199951,167.8999939,166.4600067,154.9854889
2013/8/5,2618400,167.2799988,168.3200073,169.6900024,166.4400024,155.6327209
2013/8/6,3598500,168.0700073,164.7799988,168.2799988,164.4700012,152.3595886
2013/8/7,2131000,164,163.4499969,164.2299957,162.0500031,151.1298065
2013/8/8,2818400,164.75,162.8399963,166.4299927,162.8300018,150.5657959
2013/8/9,2012000,162.3999939,162.1300049,164.1000061,162.0200043,149.9093018
2013/8/12,1982000,161.7299957,161.6900024,162.3800049,160.5500031,149.5024567
2013/8/13,2309600,161.9900055,163.7100067,164.5500031,160.9499969,151.3702087
2013/8/14,1667400,163.8500061,163.3399963,164.8000031,162.9299927,151.0280762
2013/8/15,2206900,161.9100037,160.75,161.9700012,160.0700073,148.6332855
2013/8/16,2024300,160.2799988,160.6600037,162.2899933,160.0299988,148.5501099
2013/8/19,2228400,160.1699982,158.6300049,160.7899933,158.5299988,146.673111
2013/8/20,2288700,158.7200012,159.5599976,160.0299988,157.7799988,147.5330048
2013/8/21,3053800,158.7799988,157.1100006,159.2299957,156.5099945,145.2676697
2013/8/22,2302700,157.8099976,159.4100037,159.6600037,157.1999969,147.3943024
2013/8/23,1495800,159.5899963,158.6499939,159.7899933,158,146.6915894
2013/8/26,1885200,158.4100037,157.8999939,160.6999969,157.75,145.9981537
2013/8/27,3672000,155.7200012,153.2299957,156.5299988,152.9299927,141.6801147
2013/8/28,2343200,153,152.9700012,154.1499939,151.4499969,141.902771
2013/8/29,2133000,152.3699951,153.6300049,154.6799927,152.0899963,142.5150299
2013/8/30,2234000,153.7700043,152.1300049,153.9799957,151.3300018,141.1235199
2013/9/3,2464800,154.4799957,154.7599945,156.0399933,153.5200043,143.5632629
2013/9/4,2194200,154.7599945,155.7400055,157.25,154.3500061,144.4723511
2013/9/5,2443900,155.9900055,156.1699982,158.0500031,155.5700073,144.8712769
2013/9/6,2464000,156.9799957,156.6600037,157.7100067,153.4199982,145.3257904
2013/9/9,2150400,157.4100037,159.4900055,159.6999969,157.1600037,147.9510803
2013/9/10,5265900,162.9799957,165.1399994,165.5299988,162.5599976,153.1922607
2013/9/11,2233100,164.9299927,165.0599976,165.7899933,163.7799988,153.118103
2013/9/12,2690000,164.8399963,163.3500061,165.3099976,163.0700073,151.5317841
2013/9/13,2231500,164.3800049,164,164.7200012,162.9600067,152.1347809
2013/9/16,3553100,166.3099976,167.0299988,168.5700073,165.1900024,154.9455109
2013/9/17,2653700,167.1900024,167.4199982,167.5800018,165.6600037,155.307373
2013/9/18,3422400,166.5,168.0599976,169.0899963,165.6399994,155.901001
2013/9/19,3534700,169.6900024,167.7799988,170,166.8800049,155.6412506
2013/9/20,20410100,168,169.75,169.75,164.0299988,157.46875
2013/9/23,4816200,168.1799927,165.25,168.4600067,164.7200012,153.2943115
2013/9/24,3422600,165.5200043,162.9700012,166.3999939,162.9700012,151.1792755
2013/9/25,3614600,163.2599945,162.3099976,163.6900024,161.1600037,150.5670319
2013/9/26,2711400,162.8999939,162.2899933,163.9299927,161.0399933,150.5484619
2013/9/27,3679100,160.6900024,159.8500061,160.9499969,159.4299927,148.2850342
2013/9/30,2803600,157.7200012,158.2100067,159.1399994,156.5700073,146.7636566
2013/10/1,2465300,158.8600006,159,160.3099976,157.5599976,147.4964752
2013/10/2,2431000,157.6900024,158.6699982,159.5800018,157.5200043,147.1903687
2013/10/3,2949500,158.6300049,156.8500061,159.1600037,155.4600067,145.5020752
2013/10/4,2984500,157.0800018,156.5500031,157.25,156.0899963,145.2237396
2013/10/7,2618000,155.1699982,154.25,156.1999969,154.2200012,143.0901794
2013/10/8,2917200,154.6199951,153.0500031,155.8500061,153,141.9769745
2013/10/9,3227500,153.5599976,154.4400024,155.3200073,152.8300018,143.266449
2013/10/10,3639000,156.8300018,158.0099945,158.2400055,156,146.578125
2013/10/11,3124900,158.4900055,160,160.4900055,157.5200043,148.4241638
2013/10/14,2428100,158.2200012,159.4600067,159.9199982,157.5,147.923233
2013/10/15,3038000,159.8099976,157.6300049,160.0399933,157.5099945,146.2256317
2013/10/16,3649300,158.5800018,162.25,162.5,157.5,150.5113678
2013/10/17,7522100,156.4799957,158.3200073,159.1999969,155.9900055,146.8657532
2013/10/18,4982100,158.8399963,158.6900024,159.6999969,156.6799927,147.2089386
2013/10/21,2695400,158.6699982,159.7700043,160.6499939,158.25,148.2108307
2013/10/22,3239400,160.6399994,159.25,160.7100067,158.2299957,147.7284088
2013/10/23,2735800,158.0200043,157.7400055,158.0800018,156.5599976,146.3276672
2013/10/24,2591000,159.4499969,159.9600067,160.3500061,158.8300018,148.3870697
2013/10/25,3721000,160,162.0899963,162.2400055,159.9100037,150.3629913
2013/10/28,3341500,162,161.4499969,162.1900024,160.25,149.7692566
2013/10/29,3702100,162.0700073,162.1100006,163.1100006,161.0099945,150.381485
2013/10/30,2344200,162.5599976,162.0500031,162.9700012,161.1499939,150.3258209
2013/10/31,2785000,162.0899963,160.8600006,163.3500061,160.8600006,149.2219391
2013/11/1,2738400,161.0299988,162.0500031,162.6000061,160.7200012,150.3258209
2013/11/4,1711000,162.4199982,163.1600037,163.2400055,161.5899963,151.3555298
2013/11/5,2529400,161.6699982,161.9499969,162.6300049,160.7799988,150.233078
2013/11/6,3593700,162.5299988,163.5200043,164.3000031,162.3300018,151.6894989
2013/11/7,3490300,164.0399933,159.6399994,164.2100067,159.6100006,148.09021
2013/11/8,3856000,160.3899994,163.1699982,163.6900024,159.8800049,151.3648376
2013/11/11,2289000,162.5,163.8399963,164.75,162.1600037,151.9863434
2013/11/12,2239600,163.1000061,162.8899994,164.3800049,162.1300049,151.1050873
2013/11/13,3398300,161.7799988,162.9400024,163.7100067,161.1999969,151.151474
2013/11/14,3648200,163.5500031,163.1999969,163.9499969,162.4100037,151.3926392
2013/11/15,2667200,163.1799927,164.3999939,165.4199982,163.1799927,152.5058441
2013/11/18,3555000,164.7400055,165.6799927,167.6499939,164.1999969,153.6932373
2013/11/19,2691900,165.8699951,166.6000061,168,165.6300049,154.5466614
2013/11/20,2793100,166.7599945,165,167.25,164.8600006,153.0624237
